2005-04-19 00:00:00+00:00,9269308.729932832
2005-04-20 00:00:00+00:00,9420492.307020163
2005-04-21 00:00:00+00:00,9449055.444658974
2005-04-22 00:00:00+00:00,9489685.810603881
2005-04-25 00:00:00+00:00,9494875.512169847
2005-04-26 00:00:00+00:00,9428299.383654777
2005-04-27 00:00:00+00:00,9330567.239802176
2005-04-28 00:00:00+00:00,9351904.261261052
2005-04-29 00:00:00+00:00,9277862.625280589
2005-05-02 00:00:00+00:00,9285384.625280589
2005-05-03 00:00:00+00:00,9220555.285578597
2005-05-04 00:00:00+00:00,9259404.296539102
2005-05-05 00:00:00+00:00,9258691.006133024
2005-05-06 00:00:00+00:00,9268187.517331522
2005-05-09 00:00:00+00:00,9296705.751244012
2005-05-10 00:00:00+00:00,9315019.379482727
2005-05-11 00:00:00+00:00,9248998.187601047
2005-05-12 00:00:00+00:00,9053798.347386878
2005-05-13 00:00:00+00:00,8969188.30162747
2005-05-16 00:00:00+00:00,8843126.307141097
2005-05-17 00:00:00+00:00,8912862.307141097
2005-05-18 00:00:00+00:00,8946443.048337689
2005-05-19 00:00:00+00:00,8948345.495196434
2005-05-20 00:00:00+00:00,8910386.569879096
2005-05-23 00:00:00+00:00,8955414.905285604
2005-05-24 00:00:00+00:00,9009752.944039533
2005-05-25 00:00:00+00:00,9102421.53019724
2005-05-26 00:00:00+00:00,9107532.286553891
2005-05-27 00:00:00+00:00,9124410.221669015
2005-05-31 00:00:00+00:00,9094266.221669015
2005-06-01 00:00:00+00:00,9136124.77085623
2005-06-02 00:00:00+00:00,9154638.00090879
2005-06-03 00:00:00+00:00,9208748.354935821
2005-06-06 00:00:00+00:00,9271757.354935821
2005-06-07 00:00:00+00:00,9250563.833629342
2005-06-08 00:00:00+00:00,9206012.179212622
2005-06-09 00:00:00+00:00,9150933.169152088
2005-06-10 00:00:00+00:00,9104427.806588607
2005-06-13 00:00:00+00:00,9017408.564131102
2005-06-14 00:00:00+00:00,9043247.644628601
2005-06-15 00:00:00+00:00,9049451.644628601
2005-06-16 00:00:00+00:00,9101140.157074
2005-06-17 00:00:00+00:00,9095465.428799117
2005-06-20 00:00:00+00:00,9107592.439583907
2005-06-21 00:00:00+00:00,9118219.439583907
2005-06-22 00:00:00+00:00,9274347.423322974
2005-06-23 00:00:00+00:00,9244232.517913036
2005-06-24 00:00:00+00:00,9251156.642543714
2005-06-27 00:00:00+00:00,9242516.258120084
2005-06-28 00:00:00+00:00,9187497.07799545
2005-06-29 00:00:00+00:00,9147806.84181585
2005-06-30 00:00:00+00:00,9099608.684335144
2005-07-01 00:00:00+00:00,9076517.566202883
2005-07-05 00:00:00+00:00,9178976.843176294
2005-07-06 00:00:00+00:00,9292367.250216207
2005-07-07 00:00:00+00:00,9358972.83723649
2005-07-08 00:00:00+00:00,9237098.01811148
2005-07-11 00:00:00+00:00,9221047.131536134
2005-07-12 00:00:00+00:00,9290325.533832846
2005-07-13 00:00:00+00:00,9237027.651259303
2005-07-14 00:00:00+00:00,9040463.651259303
2005-07-15 00:00:00+00:00,9035191.360520706
2005-07-18 00:00:00+00:00,8896073.360520706
2005-07-19 00:00:00+00:00,8951124.497964064
2005-07-20 00:00:00+00:00,8948220.487601636
2005-07-21 00:00:00+00:00,8776810.487601636
2005-07-22 00:00:00+00:00,8949196.64594084
2005-07-25 00:00:00+00:00,8932884.33632315
2005-07-26 00:00:00+00:00,8948421.619629616
2005-07-27 00:00:00+00:00,8928024.675155114
2005-07-28 00:00:00+00:00,9014313.030075388
2005-07-29 00:00:00+00:00,9049055.030075388
2005-08-01 00:00:00+00:00,9113107.363037111
2005-08-02 00:00:00+00:00,9118943.500061635
2005-08-03 00:00:00+00:00,9088506.54274831
2005-08-04 00:00:00+00:00,9113936.785270687
2005-08-05 00:00:00+00:00,9139099.122043747
2005-08-08 00:00:00+00:00,9201267.56155045
2005-08-09 00:00:00+00:00,9210938.719273917
2005-08-10 00:00:00+00:00,9280213.508261807
2005-08-11 00:00:00+00:00,9391006.034296373
2005-08-12 00:00:00+00:00,9399474.072850492
2005-08-15 00:00:00+00:00,9405533.072850492
2005-08-16 00:00:00+00:00,9343132.844227772
2005-08-17 00:00:00+00:00,9299392.736550622
2005-08-18 00:00:00+00:00,9306228.828499388
2005-08-19 00:00:00+00:00,9360182.242745765
2005-08-22 00:00:00+00:00,9455571.684787326
2005-08-23 00:00:00+00:00,9452145.787966523
2005-08-24 00:00:00+00:00,9467925.488894194
2005-08-25 00:00:00+00:00,9456267.70264507
2005-08-26 00:00:00+00:00,9414503.064122615
2005-08-29 00:00:00+00:00,9622533.408152752
2005-08-30 00:00:00+00:00,9733514.656446021
2005-08-31 00:00:00+00:00,9825612.887354784
2005-09-01 00:00:00+00:00,9995685.887354784
2005-09-02 00:00:00+00:00,9912674.514633328
2005-09-06 00:00:00+00:00,9987769.320997743
2005-09-07 00:00:00+00:00,9902101.84605879
2005-09-08 00:00:00+00:00,9944639.448482899
2005-09-09 00:00:00+00:00,9964346.732938474
2005-09-12 00:00:00+00:00,9877614.412046412
2005-09-13 00:00:00+00:00,9844831.239654992
2005-09-14 00:00:00+00:00,9946305.841159651
2005-09-15 00:00:00+00:00,9952118.422559435
2005-09-16 00:00:00+00:00,9830338.233981317
2005-09-19 00:00:00+00:00,10146824.973461872
2005-09-20 00:00:00+00:00,10066864.712453337
2005-09-21 00:00:00+00:00,10108398.434426546
2005-09-22 00:00:00+00:00,10221443.354804402
2005-09-23 00:00:00+00:00,10046728.496065192
2005-09-26 00:00:00+00:00,10141382.88824896
2005-09-27 00:00:00+00:00,10217997.343934119
2005-09-28 00:00:00+00:00,10378299.450501746
2005-09-29 00:00:00+00:00,10422715.763507195
2005-09-30 00:00:00+00:00,10426132.763507195
2005-10-03 00:00:00+00:00,10490392.435729623
2005-10-04 00:00:00+00:00,10334326.852725646
2005-10-05 00:00:00+00:00,10205354.430824742
2005-10-06 00:00:00+00:00,10078214.922588415
2005-10-07 00:00:00+00:00,10229343.544572283
2005-10-10 00:00:00+00:00,10313223.544572283
2005-10-11 00:00:00+00:00,10455834.511950782
2005-10-12 00:00:00+00:00,10379007.404765619
2005-10-13 00:00:00+00:00,10224064.404765619
2005-10-14 00:00:00+00:00,10177290.819464268
2005-10-17 00:00:00+00:00,10274887.62416876
2005-10-18 00:00:00+00:00,10260494.85729554
2005-10-19 00:00:00+00:00,10266589.919053333
2005-10-20 00:00:00+00:00,10169512.919244474
2005-10-21 00:00:00+00:00,10198684.702266652
2005-10-24 00:00:00+00:00,10150775.702266652
2005-10-25 00:00:00+00:00,10382886.702266652
2005-10-26 00:00:00+00:00,10415868.182554783
2005-10-27 00:00:00+00:00,10345187.182554783
2005-10-28 00:00:00+00:00,10394752.741170552
2005-10-31 00:00:00+00:00,10277593.923893284
2005-11-01 00:00:00+00:00,10209899.206266383
2005-11-02 00:00:00+00:00,10258136.331720015
2005-11-03 00:00:00+00:00,10359569.312670408
2005-11-04 00:00:00+00:00,10284093.699580994
2005-11-07 00:00:00+00:00,10234672.79068537
2005-11-08 00:00:00+00:00,10235795.639350176
2005-11-09 00:00:00+00:00,10260764.840604467
2005-11-10 00:00:00+00:00,10268864.840604467
2005-11-11 00:00:00+00:00,10268312.819392607
2005-11-14 00:00:00+00:00,10337710.095375268
2005-11-15 00:00:00+00:00,10400441.986941416
2005-11-16 00:00:00+00:00,10512871.986941416
2005-11-17 00:00:00+00:00,10533501.522976652
2005-11-18 00:00:00+00:00,10482931.522976652
2005-11-21 00:00:00+00:00,10528785.547516905
2005-11-22 00:00:00+00:00,10550184.751821902
2005-11-23 00:00:00+00:00,10603249.40346045
2005-11-25 00:00:00+00:00,10682620.309350234
2005-11-28 00:00:00+00:00,10782589.897896364
2005-11-29 00:00:00+00:00,10771364.334353562
2005-11-30 00:00:00+00:00,10765201.869052231
2005-12-01 00:00:00+00:00,10799481.869052231
2005-12-02 00:00:00+00:00,10781041.869052231
2005-12-05 00:00:00+00:00,10764341.869052231
2005-12-06 00:00:00+00:00,10756270.869052231
2005-12-07 00:00:00+00:00,10764589.595948474
2005-12-08 00:00:00+00:00,10765895.477672562
2005-12-09 00:00:00+00:00,10780261.477672562
2005-12-12 00:00:00+00:00,10876325.699525166
2005-12-13 00:00:00+00:00,10885903.357450329
2005-12-14 00:00:00+00:00,10830721.047435561
2005-12-15 00:00:00+00:00,10818536.608458325
2005-12-16 00:00:00+00:00,10800028.30691909
2005-12-19 00:00:00+00:00,10829927.637146257
2005-12-20 00:00:00+00:00,10762585.539622642
2005-12-21 00:00:00+00:00,10778596.119343085
2005-12-22 00:00:00+00:00,10821102.04612289
2005-12-23 00:00:00+00:00,10835274.235838683
2005-12-27 00:00:00+00:00,10766006.45347242
2005-12-28 00:00:00+00:00,10969019.177495804
2005-12-29 00:00:00+00:00,10926965.97569505
2005-12-30 00:00:00+00:00,10919381.250784889
2006-01-03 00:00:00+00:00,11131347.318809807
2006-01-04 00:00:00+00:00,11284866.15367135
2006-01-05 00:00:00+00:00,11115136.93515897
2006-01-06 00:00:00+00:00,11322526.645961663
2006-01-09 00:00:00+00:00,11464046.127283333
2006-01-10 00:00:00+00:00,11381857.920469634
2006-01-11 00:00:00+00:00,11399597.156215044
2006-01-12 00:00:00+00:00,11354303.1931187
2006-01-13 00:00:00+00:00,11393505.144878965
2006-01-17 00:00:00+00:00,11310684.102962103
2006-01-18 00:00:00+00:00,11103500.335110657
2006-01-19 00:00:00+00:00,11225510.321182681
2006-01-20 00:00:00+00:00,11011709.57690333
2006-01-23 00:00:00+00:00,11055039.857001547
2006-01-24 00:00:00+00:00,11108379.539041657
2006-01-25 00:00:00+00:00,11099560.299892474
2006-01-26 00:00:00+00:00,11175687.887811296
2006-01-27 00:00:00+00:00,11263576.839097135
2006-01-30 00:00:00+00:00,11261508.839097135
2006-01-31 00:00:00+00:00,11262480.839097135
2006-02-01 00:00:00+00:00,11257455.406019196
2006-02-02 00:00:00+00:00,11196388.827731017
2006-02-03 00:00:00+00:00,11169677.974565769
2006-02-06 00:00:00+00:00,11145317.974565769
2006-02-07 00:00:00+00:00,11013219.760675484
2006-02-08 00:00:00+00:00,11071766.496554755
2006-02-09 00:00:00+00:00,11051116.202781415
2006-02-10 00:00:00+00:00,10961921.132498527
2006-02-13 00:00:00+00:00,10665211.993080962
2006-02-14 00:00:00+00:00,10811812.493080962
2006-02-15 00:00:00+00:00,10692815.314180993
2006-02-16 00:00:00+00:00,10766380.264852362
2006-02-17 00:00:00+00:00,10885659.261590116
2006-02-21 00:00:00+00:00,10987576.64458989
2006-02-22 00:00:00+00:00,11069400.355282683
2006-02-23 00:00:00+00:00,10920782.398905031
2006-02-24 00:00:00+00:00,11136060.544417482
2006-02-27 00:00:00+00:00,10933126.075498674
2006-02-28 00:00:00+00:00,11021414.318213766
2006-03-01 00:00:00+00:00,11082339.146245526
2006-03-02 00:00:00+00:00,11149496.791668884
2006-03-03 00:00:00+00:00,11162926.607136179
2006-03-06 00:00:00+00:00,10995249.209937025
2006-03-07 00:00:00+00:00,10883500.797553113
2006-03-08 00:00:00+00:00,10659077.567739097
2006-03-09 00:00:00+00:00,10744885.93844229
2006-03-10 00:00:00+00:00,10769932.951014208
2006-03-13 00:00:00+00:00,10841620.906215312
2006-03-14 00:00:00+00:00,10768088.359725444
2006-03-15 00:00:00+00:00,10759694.44948126
2006-03-16 00:00:00+00:00,10679966.85235118
2006-03-17 00:00:00+00:00,10586296.157223055
2006-03-20 00:00:00+00:00,10573238.392566502
2006-03-21 00:00:00+00:00,10588201.123596258
2006-03-22 00:00:00+00:00,10571811.479502797
2006-03-23 00:00:00+00:00,10621691.835696936
2006-03-24 00:00:00+00:00,10653321.327529214
2006-03-27 00:00:00+00:00,10654278.066111587
2006-03-28 00:00:00+00:00,10660043.806913849
2006-03-29 00:00:00+00:00,10663029.277863607
2006-03-30 00:00:00+00:00,10696221.787855161
2006-03-31 00:00:00+00:00,10688442.392309396
2006-04-03 00:00:00+00:00,10708963.336694049
2006-04-04 00:00:00+00:00,10708122.161863329
2006-04-05 00:00:00+00:00,10721717.26347313
2006-04-06 00:00:00+00:00,10765999.331801224
2006-04-07 00:00:00+00:00,10741949.211171689
2006-04-10 00:00:00+00:00,10752008.815998921
2006-04-11 00:00:00+00:00,10742862.419456003
2006-04-12 00:00:00+00:00,10712606.055345416
2006-04-13 00:00:00+00:00,10693651.055345416
2006-04-17 00:00:00+00:00,10746922.778078644
2006-04-18 00:00:00+00:00,10946612.163072791
2006-04-19 00:00:00+00:00,10983682.163072791
2006-04-20 00:00:00+00:00,10980677.163072791
2006-04-21 00:00:00+00:00,10997133.836957304
2006-04-24 00:00:00+00:00,10937951.354033347
2006-04-25 00:00:00+00:00,10912381.19821238
2006-04-26 00:00:00+00:00,10945196.19821238
2006-04-27 00:00:00+00:00,10997881.19821238
2006-04-28 00:00:00+00:00,11092344.199988801
2006-05-01 00:00:00+00:00,11151687.069754353
2006-05-02 00:00:00+00:00,11338396.069754353
2006-05-03 00:00:00+00:00,11180051.069754353
2006-05-04 00:00:00+00:00,11119156.536789633
2006-05-05 00:00:00+00:00,11250151.441858018
2006-05-08 00:00:00+00:00,11193470.441858018
2006-05-09 00:00:00+00:00,11346198.032005506
2006-05-10 00:00:00+00:00,11384340.104138363
2006-05-11 00:00:00+00:00,11435631.794969937
2006-05-12 00:00:00+00:00,11259396.364779681
2006-05-15 00:00:00+00:00,11035502.571132386
2006-05-16 00:00:00+00:00,11045655.983550282
2006-05-17 00:00:00+00:00,10774335.579753025
2006-05-18 00:00:00+00:00,10762308.337236997
2006-05-19 00:00:00+00:00,10665654.8211441
2006-05-22 00:00:00+00:00,10648215.593230797
2006-05-23 00:00:00+00:00,10945182.026870333
2006-05-24 00:00:00+00:00,10632188.588480582
2006-05-25 00:00:00+00:00,10926437.08371799
2006-05-26 00:00:00+00:00,10907642.558503501
2006-05-30 00:00:00+00:00,10930185.331182748
2006-05-31 00:00:00+00:00,10655389.831182748
2006-06-01 00:00:00+00:00,10517860.292191971
2006-06-02 00:00:00+00:00,10864617.45336881
2006-06-05 00:00:00+00:00,10833202.2187192
2006-06-06 00:00:00+00:00,10527162.2187192
2006-06-07 00:00:00+00:00,10444032.063769115
2006-06-08 00:00:00+00:00,10133807.741199559
2006-06-09 00:00:00+00:00,10258928.514983092
2006-06-12 00:00:00+00:00,10194342.467978457
2006-06-13 00:00:00+00:00,9564677.723727405
2006-06-14 00:00:00+00:00,9630694.200467028
2006-06-15 00:00:00+00:00,9778393.604168551
2006-06-16 00:00:00+00:00,9809666.421791818
2006-06-19 00:00:00+00:00,9659588.77197373
2006-06-20 00:00:00+00:00,9791875.989135701
2006-06-21 00:00:00+00:00,9963618.553358221
2006-06-22 00:00:00+00:00,9834119.553358221
2006-06-23 00:00:00+00:00,9773142.29803529
2006-06-26 00:00:00+00:00,9839525.957317764
2006-06-27 00:00:00+00:00,9820744.154964972
2006-06-28 00:00:00+00:00,9810187.987384483
2006-06-29 00:00:00+00:00,9974775.215329932
2006-06-30 00:00:00+00:00,10090276.154043516
2006-07-03 00:00:00+00:00,10102663.465131985
2006-07-05 00:00:00+00:00,10108449.903156359
2006-07-06 00:00:00+00:00,10149979.903156359
2006-07-07 00:00:00+00:00,10183709.291731501
2006-07-10 00:00:00+00:00,10085975.071717909
2006-07-11 00:00:00+00:00,10123351.098096758
2006-07-12 00:00:00+00:00,10131739.598096758
2006-07-13 00:00:00+00:00,10202304.098096758
2006-07-14 00:00:00+00:00,10178868.437883323
2006-07-17 00:00:00+00:00,10066360.437883323
2006-07-18 00:00:00+00:00,10070452.91612859
2006-07-19 00:00:00+00:00,10147599.258282565
2006-07-20 00:00:00+00:00,10161782.826333163
2006-07-21 00:00:00+00:00,10256799.826333163
2006-07-24 00:00:00+00:00,10157376.184010243
2006-07-25 00:00:00+00:00,10053026.34528982
2006-07-26 00:00:00+00:00,10210141.84528982
2006-07-27 00:00:00+00:00,10288443.38473561
2006-07-28 00:00:00+00:00,10287205.88473561
2006-07-31 00:00:00+00:00,10359657.110507485
2006-08-01 00:00:00+00:00,10430313.956820233
2006-08-02 00:00:00+00:00,10473691.63074507
2006-08-03 00:00:00+00:00,10446745.990497384
2006-08-04 00:00:00+00:00,10494542.543451091
2006-08-07 00:00:00+00:00,10656511.965110624
2006-08-08 00:00:00+00:00,10663684.483846826
2006-08-09 00:00:00+00:00,10792699.483846826
2006-08-10 00:00:00+00:00,10599407.62324551
2006-08-11 00:00:00+00:00,10586097.601328952
2006-08-14 00:00:00+00:00,10457520.550816337
2006-08-15 00:00:00+00:00,10499027.842718702
2006-08-16 00:00:00+00:00,10510684.426295133
2006-08-17 00:00:00+00:00,10406451.409652358
2006-08-18 00:00:00+00:00,10460738.721950993
2006-08-21 00:00:00+00:00,10519730.574164787
2006-08-22 00:00:00+00:00,10427871.305772051
2006-08-23 00:00:00+00:00,10386566.305772051
2006-08-24 00:00:00+00:00,10389562.038032021
2006-08-25 00:00:00+00:00,10438164.546127437
2006-08-28 00:00:00+00:00,10322280.048329135
2006-08-29 00:00:00+00:00,10337208.864740143
2006-08-30 00:00:00+00:00,10310388.864740143
2006-08-31 00:00:00+00:00,10393563.544730661
2006-09-01 00:00:00+00:00,10407938.544730661
2006-09-05 00:00:00+00:00,10452188.544730661
2006-09-06 00:00:00+00:00,10384449.775345936
2006-09-07 00:00:00+00:00,10240464.775345936
2006-09-08 00:00:00+00:00,10117376.949280309
2006-09-11 00:00:00+00:00,9946990.998523913
2006-09-12 00:00:00+00:00,9969585.139103565
2006-09-13 00:00:00+00:00,9935830.139103565
2006-09-14 00:00:00+00:00,9991053.355991263
2006-09-15 00:00:00+00:00,9955130.392658675
2006-09-18 00:00:00+00:00,10058637.601602161
2006-09-19 00:00:00+00:00,10053981.651196767
2006-09-20 00:00:00+00:00,10035212.745149905
2006-09-21 00:00:00+00:00,10315987.745149903
2006-09-22 00:00:00+00:00,10362999.745149903
2006-09-25 00:00:00+00:00,10445624.728119425
2006-09-26 00:00:00+00:00,10374938.970328474
2006-09-27 00:00:00+00:00,10397346.050971897
2006-09-28 00:00:00+00:00,10332782.050971895
2006-09-29 00:00:00+00:00,10266126.050971895
2006-10-02 00:00:00+00:00,10431533.050971897
2006-10-03 00:00:00+00:00,10323553.0509719
2006-10-04 00:00:00+00:00,10417812.050971897
2006-10-05 00:00:00+00:00,10386514.050971897
2006-10-06 00:00:00+00:00,10148085.489767773
2006-10-09 00:00:00+00:00,10024369.713996412
2006-10-10 00:00:00+00:00,9831283.077244557
2006-10-11 00:00:00+00:00,9706642.389961138
2006-10-12 00:00:00+00:00,9815198.705717918
2006-10-13 00:00:00+00:00,9766630.573848218
2006-10-16 00:00:00+00:00,9829589.751922382
2006-10-17 00:00:00+00:00,9865066.413665751
2006-10-18 00:00:00+00:00,9892715.109122328
2006-10-19 00:00:00+00:00,9849144.931795096
2006-10-20 00:00:00+00:00,9842913.029050242
2006-10-23 00:00:00+00:00,9783121.529050244
2006-10-24 00:00:00+00:00,9763394.190993864
2006-10-25 00:00:00+00:00,9868593.787514227
2006-10-26 00:00:00+00:00,10028964.287514227
2006-10-27 00:00:00+00:00,10105556.287514223
2006-10-30 00:00:00+00:00,10084077.787514225
2006-10-31 00:00:00+00:00,10210254.55320674
2006-11-01 00:00:00+00:00,10345127.053206744
2006-11-02 00:00:00+00:00,10279949.0458131
2006-11-03 00:00:00+00:00,9954416.96695203
2006-11-06 00:00:00+00:00,10066830.458616922
2006-11-07 00:00:00+00:00,10146470.251805982
2006-11-08 00:00:00+00:00,10176900.636998175
2006-11-09 00:00:00+00:00,10099759.136998173
2006-11-10 00:00:00+00:00,10086495.636998175
2006-11-13 00:00:00+00:00,10058157.636998177
2006-11-14 00:00:00+00:00,10193684.867676148
2006-11-15 00:00:00+00:00,10161228.55875463
2006-11-16 00:00:00+00:00,10161966.142651552
2006-11-17 00:00:00+00:00,10167149.502292342
2006-11-20 00:00:00+00:00,10197301.7173879
2006-11-21 00:00:00+00:00,10179999.7173879
2006-11-22 00:00:00+00:00,10206564.501670694
2006-11-24 00:00:00+00:00,10187198.76433602
2006-11-27 00:00:00+00:00,10139494.109710898
2006-11-28 00:00:00+00:00,10344925.595561303
2006-11-29 00:00:00+00:00,10371626.686439259
2006-11-30 00:00:00+00:00,10539093.18643926
2006-12-01 00:00:00+00:00,10649517.42528332
2006-12-04 00:00:00+00:00,10633408.731514603
2006-12-05 00:00:00+00:00,10642088.549376145
2006-12-06 00:00:00+00:00,10511889.991262048
2006-12-07 00:00:00+00:00,10518219.491262045
2006-12-08 00:00:00+00:00,10387940.991262045
2006-12-11 00:00:00+00:00,10488401.34073301
2006-12-12 00:00:00+00:00,10559148.858689291
2006-12-13 00:00:00+00:00,10414345.061673982
2006-12-14 00:00:00+00:00,10391915.431739101
2006-12-15 00:00:00+00:00,10345890.391523961
2006-12-18 00:00:00+00:00,10282006.696786059
2006-12-19 00:00:00+00:00,10338389.040110724
2006-12-20 00:00:00+00:00,10359245.850383326
2006-12-21 00:00:00+00:00,10418446.221600968
2006-12-22 00:00:00+00:00,10243438.170930931
2006-12-26 00:00:00+00:00,10317408.617570002
2006-12-27 00:00:00+00:00,10303508.117882874
2006-12-28 00:00:00+00:00,10296148.200679662
2006-12-29 00:00:00+00:00,10283667.200679658
2007-01-03 00:00:00+00:00,10296648.70067966
2007-01-04 00:00:00+00:00,10291682.369444113
2007-01-05 00:00:00+00:00,9947374.974248117
2007-01-08 00:00:00+00:00,9967340.777067183
2007-01-09 00:00:00+00:00,9971244.537918476
2007-01-10 00:00:00+00:00,9853303.557330867
2007-01-11 00:00:00+00:00,9965116.909809079
2007-01-12 00:00:00+00:00,10208732.064271865
2007-01-16 00:00:00+00:00,10237941.394904178
2007-01-17 00:00:00+00:00,10258606.394904178
2007-01-18 00:00:00+00:00,10229909.62378431
2007-01-19 00:00:00+00:00,10239212.680327546
2007-01-22 00:00:00+00:00,10170430.14772948
2007-01-23 00:00:00+00:00,10218499.172861598
2007-01-24 00:00:00+00:00,10205192.130885636
2007-01-25 00:00:00+00:00,10056998.526419707
2007-01-26 00:00:00+00:00,10002865.568429997
2007-01-29 00:00:00+00:00,10040667.13330967
2007-01-30 00:00:00+00:00,10038028.219253559
2007-01-31 00:00:00+00:00,10125229.50400912
2007-02-01 00:00:00+00:00,10179809.50400912
2007-02-02 00:00:00+00:00,10157639.50400912
2007-02-05 00:00:00+00:00,10164529.50400912
2007-02-06 00:00:00+00:00,10185232.33498425
2007-02-07 00:00:00+00:00,10260183.38311438
2007-02-08 00:00:00+00:00,10252202.890677534
2007-02-09 00:00:00+00:00,10172085.390677534
2007-02-12 00:00:00+00:00,10115810.390677534
2007-02-13 00:00:00+00:00,10205032.890677534
2007-02-14 00:00:00+00:00,10336390.390677534
2007-02-15 00:00:00+00:00,10337632.711721443
2007-02-16 00:00:00+00:00,10323124.6858411
2007-02-20 00:00:00+00:00,10333478.093703857
2007-02-21 00:00:00+00:00,10435551.895834532
2007-02-22 00:00:00+00:00,10483594.79115623
2007-02-23 00:00:00+00:00,10531236.69658746
2007-02-26 00:00:00+00:00,10533651.69658746
2007-02-27 00:00:00+00:00,10377111.69658746
2007-02-28 00:00:00+00:00,10381148.684863452
2007-03-01 00:00:00+00:00,10333727.692196388
2007-03-02 00:00:00+00:00,10114296.798456058
2007-03-05 00:00:00+00:00,9863185.43234009
2007-03-06 00:00:00+00:00,10193140.324527435
2007-03-07 00:00:00+00:00,10186358.344551357
2007-03-08 00:00:00+00:00,10186786.025838703
2007-03-09 00:00:00+00:00,10169575.517052343
2007-03-12 00:00:00+00:00,10277530.937006434
2007-03-13 00:00:00+00:00,10060267.033070147
2007-03-14 00:00:00+00:00,10037362.62419916
2007-03-15 00:00:00+00:00,10131229.497779114
2007-03-16 00:00:00+00:00,10211469.114996975
2007-03-19 00:00:00+00:00,10366039.035854813
2007-03-20 00:00:00+00:00,10475040.67393931
2007-03-21 00:00:00+00:00,10638937.23645589
2007-03-22 00:00:00+00:00,10692032.605615864
2007-03-23 00:00:00+00:00,10624060.142665468
2007-03-26 00:00:00+00:00,10692863.902777383
2007-03-27 00:00:00+00:00,10609521.902777383
2007-03-28 00:00:00+00:00,10513645.522686183
2007-03-29 00:00:00+00:00,10512999.65774454
2007-03-30 00:00:00+00:00,10505981.231394684
2007-04-02 00:00:00+00:00,10558772.290732045
2007-04-03 00:00:00+00:00,10577204.475595428
2007-04-04 00:00:00+00:00,10678345.77784619
2007-04-05 00:00:00+00:00,10720312.97452155
2007-04-09 00:00:00+00:00,10560370.033254214
2007-04-10 00:00:00+00:00,10611518.372325057
2007-04-11 00:00:00+00:00,10637199.372325057
2007-04-12 00:00:00+00:00,10526502.413844032
2007-04-13 00:00:00+00:00,10544991.388739735
2007-04-16 00:00:00+00:00,10593921.536251782
2007-04-17 00:00:00+00:00,10697350.735884652
2007-04-18 00:00:00+00:00,10690027.021643763
2007-04-19 00:00:00+00:00,10672684.907408118
2007-04-20 00:00:00+00:00,10650681.907408118
2007-04-23 00:00:00+00:00,10762416.907408118
2007-04-24 00:00:00+00:00,10712611.181177374
2007-04-25 00:00:00+00:00,10890539.133710835
2007-04-26 00:00:00+00:00,10771529.133710835
2007-04-27 00:00:00+00:00,10829326.566157915
2007-04-30 00:00:00+00:00,10911732.438811954
2007-05-01 00:00:00+00:00,10905928.053944293
2007-05-02 00:00:00+00:00,10832823.430066722
2007-05-03 00:00:00+00:00,10866038.14796433
2007-05-04 00:00:00+00:00,10914493.827872531
2007-05-07 00:00:00+00:00,10897399.729619056
2007-05-08 00:00:00+00:00,10913807.186191125
2007-05-09 00:00:00+00:00,10848212.575021885
2007-05-10 00:00:00+00:00,10765873.616927266
2007-05-11 00:00:00+00:00,11045777.79641677
2007-05-14 00:00:00+00:00,10980087.072856633
2007-05-15 00:00:00+00:00,11113075.764580436
2007-05-16 00:00:00+00:00,10843280.829400072
2007-05-17 00:00:00+00:00,10733430.30177459
2007-05-18 00:00:00+00:00,10744186.503288357
2007-05-21 00:00:00+00:00,10800054.841458376
2007-05-22 00:00:00+00:00,10725744.841458376
2007-05-23 00:00:00+00:00,10846353.50081685
2007-05-24 00:00:00+00:00,10728079.50081685
2007-05-25 00:00:00+00:00,10780671.959780427
2007-05-29 00:00:00+00:00,10694808.69428321
2007-05-30 00:00:00+00:00,10715647.538294774
2007-05-31 00:00:00+00:00,10880957.045531884
2007-06-01 00:00:00+00:00,10943733.551940776
2007-06-04 00:00:00+00:00,11071084.587075582
2007-06-05 00:00:00+00:00,11084573.587075582
2007-06-06 00:00:00+00:00,10984119.525419217
2007-06-07 00:00:00+00:00,10774939.080832236
2007-06-08 00:00:00+00:00,10652456.18928563
2007-06-11 00:00:00+00:00,10707566.118837766
2007-06-12 00:00:00+00:00,10587717.165059105
2007-06-13 00:00:00+00:00,10654654.070512576
2007-06-14 00:00:00+00:00,10818917.652657453
2007-06-15 00:00:00+00:00,10969743.550247679
2007-06-18 00:00:00+00:00,11082926.259634886
2007-06-19 00:00:00+00:00,11140972.247899868
2007-06-20 00:00:00+00:00,11018028.747899868
2007-06-21 00:00:00+00:00,11059941.94304914
2007-06-22 00:00:00+00:00,11047896.002933482
2007-06-25 00:00:00+00:00,10952691.502933482
2007-06-26 00:00:00+00:00,10848141.677456139
2007-06-27 00:00:00+00:00,10941309.300546518
2007-06-28 00:00:00+00:00,11022285.78705088
2007-06-29 00:00:00+00:00,11192415.171638483
2007-07-02 00:00:00+00:00,11474977.301351465
2007-07-03 00:00:00+00:00,11434125.120989759
2007-07-05 00:00:00+00:00,11468286.464649847
2007-07-06 00:00:00+00:00,11561274.83389509
2007-07-09 00:00:00+00:00,11611068.19510091
2007-07-10 00:00:00+00:00,11658793.766922306
